time, total_mem, dirty, cache, used_mem
480.354436, 268000.000000, 55060.000000, 192900.000000, 267900.000000
480.375218, 268000.000000, 55160.000000, 193000.000000, 268000.000000
480.375218, 268000.000000, 55160.000000, 193000.000000, 268000.000000
480.590272, 268000.000000, 55060.000000, 193000.000000, 268000.000000
480.590272, 268000.000000, 55060.000000, 192900.000000, 267900.000000
480.611053, 268000.000000, 55160.000000, 193000.000000, 268000.000000
480.611053, 268000.000000, 55160.000000, 193000.000000, 268000.000000
480.826107, 268000.000000, 55060.000000, 193000.000000, 268000.000000
480.826107, 268000.000000, 55060.000000, 192900.000000, 267900.000000
480.846888, 268000.000000, 55160.000000, 193000.000000, 268000.000000
480.846888, 268000.000000, 55160.000000, 193000.000000, 268000.000000
481.005416, 268000.000000, 55160.000000, 193000.000000, 268000.000000
481.005416, 268000.000000, 55160.000000, 193000.000000, 268000.000000
481.061942, 268000.000000, 55060.000000, 193000.000000, 268000.000000
481.061942, 268000.000000, 55060.000000, 192900.000000, 267900.000000
481.082723, 268000.000000, 55160.000000, 193000.000000, 268000.000000
481.082723, 268000.000000, 55160.000000, 193000.000000, 268000.000000
481.297777, 268000.000000, 55060.000000, 193000.000000, 268000.000000
481.297777, 268000.000000, 55060.000000, 192900.000000, 267900.000000
481.318558, 268000.000000, 55160.000000, 193000.000000, 268000.000000
481.318558, 268000.000000, 55160.000000, 193000.000000, 268000.000000
481.533612, 268000.000000, 55060.000000, 193000.000000, 268000.000000
481.533612, 268000.000000, 55060.000000, 192900.000000, 267900.000000
481.554394, 268000.000000, 55160.000000, 193000.000000, 268000.000000
481.554394, 268000.000000, 55160.000000, 193000.000000, 268000.000000
481.769447, 268000.000000, 55060.000000, 193000.000000, 268000.000000
481.769447, 268000.000000, 55060.000000, 192900.000000, 267900.000000
481.790229, 268000.000000, 55160.000000, 193000.000000, 268000.000000
481.790229, 268000.000000, 55160.000000, 193000.000000, 268000.000000
482.005282, 268000.000000, 55060.000000, 193000.000000, 268000.000000
482.005282, 268000.000000, 55060.000000, 192900.000000, 267900.000000
482.026064, 268000.000000, 55160.000000, 193000.000000, 268000.000000
482.026064, 268000.000000, 55160.000000, 193000.000000, 268000.000000
482.241118, 268000.000000, 55060.000000, 193000.000000, 268000.000000
482.241118, 268000.000000, 55060.000000, 192900.000000, 267900.000000
482.261899, 268000.000000, 55160.000000, 193000.000000, 268000.000000
482.261899, 268000.000000, 55160.000000, 193000.000000, 268000.000000
482.476953, 268000.000000, 55060.000000, 193000.000000, 268000.000000
482.476953, 268000.000000, 55060.000000, 192900.000000, 267900.000000
482.497734, 268000.000000, 55160.000000, 193000.000000, 268000.000000
482.497734, 268000.000000, 55160.000000, 193000.000000, 268000.000000
482.712788, 268000.000000, 55060.000000, 193000.000000, 268000.000000
482.712788, 268000.000000, 55060.000000, 192900.000000, 267900.000000
482.733569, 268000.000000, 55160.000000, 193000.000000, 268000.000000
482.733569, 268000.000000, 55160.000000, 193000.000000, 268000.000000
482.948623, 268000.000000, 55060.000000, 193000.000000, 268000.000000
482.948623, 268000.000000, 55060.000000, 192900.000000, 267900.000000
482.969404, 268000.000000, 55160.000000, 193000.000000, 268000.000000
482.969404, 268000.000000, 55160.000000, 193000.000000, 268000.000000
483.184458, 268000.000000, 55060.000000, 193000.000000, 268000.000000
483.184458, 268000.000000, 55060.000000, 192900.000000, 267900.000000
483.205240, 268000.000000, 55160.000000, 193000.000000, 268000.000000
483.205240, 268000.000000, 55160.000000, 193000.000000, 268000.000000
483.420293, 268000.000000, 55060.000000, 193000.000000, 268000.000000
483.420293, 268000.000000, 55060.000000, 192900.000000, 267900.000000
483.441075, 268000.000000, 55160.000000, 193000.000000, 268000.000000
483.441075, 268000.000000, 55160.000000, 193000.000000, 268000.000000
483.656129, 268000.000000, 55060.000000, 193000.000000, 268000.000000
483.656129, 268000.000000, 55060.000000, 192900.000000, 267900.000000
483.676910, 268000.000000, 55160.000000, 193000.000000, 268000.000000
483.676910, 268000.000000, 55160.000000, 193000.000000, 268000.000000
483.891964, 268000.000000, 55060.000000, 193000.000000, 268000.000000
483.891964, 268000.000000, 55060.000000, 192900.000000, 267900.000000
483.912745, 268000.000000, 55160.000000, 193000.000000, 268000.000000
483.912745, 268000.000000, 55160.000000, 193000.000000, 268000.000000
484.127799, 268000.000000, 55060.000000, 193000.000000, 268000.000000
484.127799, 268000.000000, 55060.000000, 192900.000000, 267900.000000
484.148580, 268000.000000, 55160.000000, 193000.000000, 268000.000000
484.148580, 268000.000000, 55160.000000, 193000.000000, 268000.000000
484.363634, 268000.000000, 55060.000000, 193000.000000, 268000.000000
484.363634, 268000.000000, 55060.000000, 192900.000000, 267900.000000
484.384415, 268000.000000, 55160.000000, 193000.000000, 268000.000000
484.384415, 268000.000000, 55160.000000, 193000.000000, 268000.000000
484.599469, 268000.000000, 55060.000000, 193000.000000, 268000.000000
484.599469, 268000.000000, 55060.000000, 192900.000000, 267900.000000
484.620250, 268000.000000, 55160.000000, 193000.000000, 268000.000000
484.620250, 268000.000000, 55160.000000, 193000.000000, 268000.000000
484.835304, 268000.000000, 55060.000000, 193000.000000, 268000.000000
484.835304, 268000.000000, 55060.000000, 192900.000000, 267900.000000
484.856086, 268000.000000, 55160.000000, 193000.000000, 268000.000000
484.856086, 268000.000000, 55160.000000, 193000.000000, 268000.000000
485.071139, 268000.000000, 55060.000000, 193000.000000, 268000.000000
485.071139, 268000.000000, 55060.000000, 192900.000000, 267900.000000
485.091921, 268000.000000, 55160.000000, 193000.000000, 268000.000000
485.091921, 268000.000000, 55160.000000, 193000.000000, 268000.000000
485.306975, 268000.000000, 55060.000000, 193000.000000, 268000.000000
485.306975, 268000.000000, 55060.000000, 192900.000000, 267900.000000
485.327756, 268000.000000, 55160.000000, 193000.000000, 268000.000000
485.327756, 268000.000000, 55160.000000, 193000.000000, 268000.000000
485.542810, 268000.000000, 55060.000000, 193000.000000, 268000.000000
485.542810, 268000.000000, 55060.000000, 192900.000000, 267900.000000
485.563591, 268000.000000, 55160.000000, 193000.000000, 268000.000000
485.563591, 268000.000000, 55160.000000, 193000.000000, 268000.000000
485.778645, 268000.000000, 55060.000000, 193000.000000, 268000.000000
485.778645, 268000.000000, 55060.000000, 192900.000000, 267900.000000
485.799426, 268000.000000, 55160.000000, 193000.000000, 268000.000000
485.799426, 268000.000000, 55160.000000, 193000.000000, 268000.000000
486.005416, 268000.000000, 55160.000000, 193000.000000, 268000.000000
486.023544, 268000.000000, 55060.000000, 193000.000000, 268000.000000
486.023544, 268000.000000, 55060.000000, 192900.000000, 267900.000000
486.044325, 268000.000000, 55160.000000, 193000.000000, 268000.000000
486.044325, 268000.000000, 55160.000000, 193000.000000, 268000.000000
486.474433, 268000.000000, 55000.000000, 193000.000000, 268000.000000
486.474433, 268000.000000, 55000.000000, 192900.000000, 267900.000000
486.495214, 268000.000000, 55100.000000, 193000.000000, 268000.000000
486.495214, 268000.000000, 55100.000000, 192940.000000, 267940.000000
486.507683, 268000.000000, 55160.000000, 193000.000000, 268000.000000
486.507683, 268000.000000, 55160.000000, 193000.000000, 268000.000000
486.679726, 268000.000000, 55020.000000, 193000.000000, 268000.000000
486.679726, 268000.000000, 55020.000000, 192960.000000, 267960.000000
486.688039, 268000.000000, 55060.000000, 193000.000000, 268000.000000
486.688039, 268000.000000, 55060.000000, 192900.000000, 267900.000000
486.708820, 268000.000000, 55160.000000, 193000.000000, 268000.000000
486.708820, 268000.000000, 55160.000000, 193000.000000, 268000.000000
487.138928, 268000.000000, 55000.000000, 193000.000000, 268000.000000
487.138928, 268000.000000, 55000.000000, 192900.000000, 267900.000000
487.159709, 268000.000000, 55100.000000, 193000.000000, 268000.000000
487.159709, 268000.000000, 55100.000000, 192940.000000, 267940.000000
487.172178, 268000.000000, 55160.000000, 193000.000000, 268000.000000
487.172178, 268000.000000, 55160.000000, 193000.000000, 268000.000000
487.344221, 268000.000000, 55020.000000, 193000.000000, 268000.000000
487.344221, 268000.000000, 55020.000000, 192960.000000, 267960.000000
487.352533, 268000.000000, 55060.000000, 193000.000000, 268000.000000
487.352533, 268000.000000, 55060.000000, 192900.000000, 267900.000000
487.373315, 268000.000000, 55160.000000, 193000.000000, 268000.000000
487.373315, 268000.000000, 55160.000000, 193000.000000, 268000.000000
487.803422, 268000.000000, 55000.000000, 193000.000000, 268000.000000
487.803422, 268000.000000, 55000.000000, 192900.000000, 267900.000000
487.824204, 268000.000000, 55100.000000, 193000.000000, 268000.000000
487.824204, 268000.000000, 55100.000000, 192940.000000, 267940.000000
487.836672, 268000.000000, 55160.000000, 193000.000000, 268000.000000
487.836672, 268000.000000, 55160.000000, 193000.000000, 268000.000000
488.008715, 268000.000000, 55020.000000, 193000.000000, 268000.000000
488.008715, 268000.000000, 55020.000000, 192960.000000, 267960.000000
488.017028, 268000.000000, 55060.000000, 193000.000000, 268000.000000
488.017028, 268000.000000, 55060.000000, 192900.000000, 267900.000000
488.037809, 268000.000000, 55160.000000, 193000.000000, 268000.000000
488.037809, 268000.000000, 55160.000000, 193000.000000, 268000.000000
488.467917, 268000.000000, 55000.000000, 193000.000000, 268000.000000
488.467917, 268000.000000, 55000.000000, 192900.000000, 267900.000000
488.488698, 268000.000000, 55100.000000, 193000.000000, 268000.000000
488.488698, 268000.000000, 55100.000000, 192940.000000, 267940.000000
488.501167, 268000.000000, 55160.000000, 193000.000000, 268000.000000
488.501167, 268000.000000, 55160.000000, 193000.000000, 268000.000000
488.673210, 268000.000000, 55020.000000, 193000.000000, 268000.000000
488.673210, 268000.000000, 55020.000000, 192960.000000, 267960.000000
488.681523, 268000.000000, 55060.000000, 193000.000000, 268000.000000
488.681523, 268000.000000, 55060.000000, 192900.000000, 267900.000000
488.702304, 268000.000000, 55160.000000, 193000.000000, 268000.000000
488.702304, 268000.000000, 55160.000000, 193000.000000, 268000.000000
489.132412, 268000.000000, 55000.000000, 193000.000000, 268000.000000
489.132412, 268000.000000, 55000.000000, 192900.000000, 267900.000000
489.153193, 268000.000000, 55100.000000, 193000.000000, 268000.000000
489.153193, 268000.000000, 55100.000000, 192940.000000, 267940.000000
489.165662, 268000.000000, 55060.000000, 193000.000000, 268000.000000
489.165662, 268000.000000, 55060.000000, 193000.000000, 268000.000000
489.337705, 268000.000000, 55020.000000, 193000.000000, 268000.000000
489.337705, 268000.000000, 55020.000000, 192960.000000, 267960.000000
489.346017, 268000.000000, 55060.000000, 193000.000000, 268000.000000
489.346017, 268000.000000, 55060.000000, 192900.000000, 267900.000000
489.366799, 268000.000000, 55160.000000, 193000.000000, 268000.000000
489.366799, 268000.000000, 55160.000000, 193000.000000, 268000.000000
489.796906, 268000.000000, 54960.000000, 193000.000000, 268000.000000
489.796906, 268000.000000, 54960.000000, 192900.000000, 267900.000000
489.817688, 268000.000000, 55000.000000, 193000.000000, 268000.000000
489.817688, 268000.000000, 55000.000000, 192900.000000, 267900.000000
489.838469, 268000.000000, 55100.000000, 193000.000000, 268000.000000
489.838469, 268000.000000, 55100.000000, 192940.000000, 267940.000000
489.850938, 268000.000000, 55160.000000, 193000.000000, 268000.000000
489.850938, 268000.000000, 55160.000000, 193000.000000, 268000.000000
490.022981, 268000.000000, 55120.000000, 193000.000000, 268000.000000
490.022981, 268000.000000, 55120.000000, 192960.000000, 267960.000000
490.031293, 268000.000000, 55160.000000, 193000.000000, 268000.000000
490.031293, 268000.000000, 55160.000000, 193000.000000, 268000.000000
490.461401, 268000.000000, 54900.000000, 193000.000000, 268000.000000
490.461401, 268000.000000, 54900.000000, 192900.000000, 267900.000000
490.482182, 268000.000000, 55000.000000, 193000.000000, 268000.000000
490.482182, 268000.000000, 55000.000000, 192900.000000, 267900.000000
490.502964, 268000.000000, 55100.000000, 193000.000000, 268000.000000
490.502964, 268000.000000, 55100.000000, 192940.000000, 267940.000000
490.515433, 268000.000000, 55160.000000, 193000.000000, 268000.000000
490.515433, 268000.000000, 55160.000000, 193000.000000, 268000.000000
490.687476, 268000.000000, 55120.000000, 193000.000000, 268000.000000
490.687476, 268000.000000, 55120.000000, 192960.000000, 267960.000000
490.695788, 268000.000000, 55160.000000, 193000.000000, 268000.000000
490.695788, 268000.000000, 55160.000000, 193000.000000, 268000.000000
491.125896, 268000.000000, 54900.000000, 193000.000000, 268000.000000
491.125896, 268000.000000, 54900.000000, 192900.000000, 267900.000000
491.146677, 268000.000000, 55000.000000, 193000.000000, 268000.000000
491.146677, 268000.000000, 55000.000000, 192900.000000, 267900.000000
491.167458, 268000.000000, 55100.000000, 193000.000000, 268000.000000
491.167458, 268000.000000, 55100.000000, 192940.000000, 267940.000000
491.179927, 268000.000000, 55160.000000, 193000.000000, 268000.000000
491.179927, 268000.000000, 55160.000000, 193000.000000, 268000.000000
491.351970, 268000.000000, 55120.000000, 193000.000000, 268000.000000
491.351970, 268000.000000, 55120.000000, 192960.000000, 267960.000000
491.360283, 268000.000000, 55160.000000, 193000.000000, 268000.000000
491.360283, 268000.000000, 55160.000000, 193000.000000, 268000.000000
491.790390, 268000.000000, 54900.000000, 193000.000000, 268000.000000
491.790390, 268000.000000, 54900.000000, 192900.000000, 267900.000000
491.811172, 268000.000000, 55000.000000, 193000.000000, 268000.000000
491.811172, 268000.000000, 55000.000000, 192900.000000, 267900.000000
491.831953, 268000.000000, 55100.000000, 193000.000000, 268000.000000
491.831953, 268000.000000, 55100.000000, 192940.000000, 267940.000000
491.844422, 268000.000000, 55160.000000, 193000.000000, 268000.000000
491.844422, 268000.000000, 55160.000000, 193000.000000, 268000.000000
492.016465, 268000.000000, 55120.000000, 193000.000000, 268000.000000
492.016465, 268000.000000, 55120.000000, 192960.000000, 267960.000000
492.024777, 268000.000000, 55160.000000, 193000.000000, 268000.000000
492.024777, 268000.000000, 55160.000000, 193000.000000, 268000.000000
492.454885, 268000.000000, 54900.000000, 193000.000000, 268000.000000
492.454885, 268000.000000, 54900.000000, 192900.000000, 267900.000000
492.475666, 268000.000000, 55000.000000, 193000.000000, 268000.000000
492.475666, 268000.000000, 55000.000000, 192900.000000, 267900.000000
492.496448, 268000.000000, 55100.000000, 193000.000000, 268000.000000
492.496448, 268000.000000, 55100.000000, 192940.000000, 267940.000000
492.508917, 268000.000000, 55160.000000, 193000.000000, 268000.000000
492.508917, 268000.000000, 55160.000000, 193000.000000, 268000.000000
492.680960, 268000.000000, 55120.000000, 193000.000000, 268000.000000
492.680960, 268000.000000, 55120.000000, 192960.000000, 267960.000000
492.689272, 268000.000000, 55060.000000, 193000.000000, 268000.000000
492.689272, 268000.000000, 55060.000000, 192900.000000, 267900.000000
492.710053, 268000.000000, 55160.000000, 193000.000000, 268000.000000
492.710053, 268000.000000, 55160.000000, 193000.000000, 268000.000000
493.140161, 268000.000000, 55000.000000, 193000.000000, 268000.000000
493.140161, 268000.000000, 55000.000000, 192900.000000, 267900.000000
493.160942, 268000.000000, 55100.000000, 193000.000000, 268000.000000
493.160942, 268000.000000, 55100.000000, 192940.000000, 267940.000000
493.173411, 268000.000000, 55160.000000, 193000.000000, 268000.000000
493.173411, 268000.000000, 55160.000000, 193000.000000, 268000.000000
493.345454, 268000.000000, 55020.000000, 193000.000000, 268000.000000
493.345454, 268000.000000, 55020.000000, 192960.000000, 267960.000000
493.353767, 268000.000000, 55060.000000, 193000.000000, 268000.000000
493.353767, 268000.000000, 55060.000000, 192900.000000, 267900.000000
493.374548, 268000.000000, 55160.000000, 193000.000000, 268000.000000
493.374548, 268000.000000, 55160.000000, 193000.000000, 268000.000000
493.804656, 268000.000000, 55000.000000, 193000.000000, 268000.000000
493.804656, 268000.000000, 55000.000000, 192900.000000, 267900.000000
493.825437, 268000.000000, 55100.000000, 193000.000000, 268000.000000
493.825437, 268000.000000, 55100.000000, 192940.000000, 267940.000000
493.837906, 268000.000000, 55160.000000, 193000.000000, 268000.000000
493.837906, 268000.000000, 55160.000000, 193000.000000, 268000.000000
494.009949, 268000.000000, 55020.000000, 193000.000000, 268000.000000
494.009949, 268000.000000, 55020.000000, 192960.000000, 267960.000000
494.018261, 268000.000000, 55060.000000, 193000.000000, 268000.000000
494.018261, 268000.000000, 55060.000000, 192900.000000, 267900.000000
494.039043, 268000.000000, 55160.000000, 193000.000000, 268000.000000
494.039043, 268000.000000, 55160.000000, 193000.000000, 268000.000000
494.469150, 268000.000000, 55000.000000, 193000.000000, 268000.000000
494.469150, 268000.000000, 55000.000000, 192900.000000, 267900.000000
494.489932, 268000.000000, 55100.000000, 193000.000000, 268000.000000
494.489932, 268000.000000, 55100.000000, 192940.000000, 267940.000000
494.502401, 268000.000000, 55160.000000, 193000.000000, 268000.000000
494.502401, 268000.000000, 55160.000000, 193000.000000, 268000.000000
494.674444, 268000.000000, 55020.000000, 193000.000000, 268000.000000
494.674444, 268000.000000, 55020.000000, 192960.000000, 267960.000000
494.682756, 268000.000000, 55060.000000, 193000.000000, 268000.000000
494.682756, 268000.000000, 55060.000000, 192900.000000, 267900.000000
494.703538, 268000.000000, 55160.000000, 193000.000000, 268000.000000
494.703538, 268000.000000, 55160.000000, 193000.000000, 268000.000000
495.133645, 268000.000000, 55000.000000, 193000.000000, 268000.000000
495.133645, 268000.000000, 55000.000000, 192900.000000, 267900.000000
495.154426, 268000.000000, 55100.000000, 193000.000000, 268000.000000
495.154426, 268000.000000, 55100.000000, 192940.000000, 267940.000000
495.166895, 268000.000000, 55160.000000, 193000.000000, 268000.000000
495.166895, 268000.000000, 55160.000000, 193000.000000, 268000.000000
495.338938, 268000.000000, 55020.000000, 193000.000000, 268000.000000
495.338938, 268000.000000, 55020.000000, 192960.000000, 267960.000000
495.347251, 268000.000000, 55060.000000, 193000.000000, 268000.000000
495.347251, 268000.000000, 55060.000000, 192900.000000, 267900.000000
495.368032, 268000.000000, 55160.000000, 193000.000000, 268000.000000
495.368032, 268000.000000, 55160.000000, 193000.000000, 268000.000000
495.798140, 268000.000000, 55000.000000, 193000.000000, 268000.000000
495.798140, 268000.000000, 55000.000000, 192900.000000, 267900.000000
495.818921, 268000.000000, 55100.000000, 193000.000000, 268000.000000
495.818921, 268000.000000, 55100.000000, 192940.000000, 267940.000000
495.831390, 268000.000000, 55060.000000, 193000.000000, 268000.000000
495.831390, 268000.000000, 55060.000000, 193000.000000, 268000.000000
496.003433, 268000.000000, 55020.000000, 193000.000000, 268000.000000
496.003433, 268000.000000, 55020.000000, 192960.000000, 267960.000000
496.011745, 268000.000000, 55060.000000, 193000.000000, 268000.000000
496.011745, 268000.000000, 55060.000000, 192900.000000, 267900.000000
496.032527, 268000.000000, 55160.000000, 193000.000000, 268000.000000
496.032527, 268000.000000, 55160.000000, 193000.000000, 268000.000000
496.462634, 268000.000000, 54960.000000, 193000.000000, 268000.000000
496.462634, 268000.000000, 54960.000000, 192900.000000, 267900.000000
496.483416, 268000.000000, 55000.000000, 193000.000000, 268000.000000
496.483416, 268000.000000, 55000.000000, 192900.000000, 267900.000000
496.504197, 268000.000000, 55100.000000, 193000.000000, 268000.000000
496.504197, 268000.000000, 55100.000000, 192940.000000, 267940.000000
496.516666, 268000.000000, 55160.000000, 193000.000000, 268000.000000
496.516666, 268000.000000, 55160.000000, 193000.000000, 268000.000000
496.688709, 268000.000000, 55120.000000, 193000.000000, 268000.000000
496.688709, 268000.000000, 55120.000000, 192960.000000, 267960.000000
496.697022, 268000.000000, 55160.000000, 193000.000000, 268000.000000
496.697022, 268000.000000, 55160.000000, 193000.000000, 268000.000000
497.127129, 268000.000000, 54900.000000, 193000.000000, 268000.000000
497.127129, 268000.000000, 54900.000000, 192900.000000, 267900.000000
497.147910, 268000.000000, 55000.000000, 193000.000000, 268000.000000
497.147910, 268000.000000, 55000.000000, 192900.000000, 267900.000000
497.168692, 268000.000000, 55100.000000, 193000.000000, 268000.000000
497.168692, 268000.000000, 55100.000000, 192940.000000, 267940.000000
497.181161, 268000.000000, 55160.000000, 193000.000000, 268000.000000
497.181161, 268000.000000, 55160.000000, 193000.000000, 268000.000000
497.353204, 268000.000000, 55120.000000, 193000.000000, 268000.000000
497.353204, 268000.000000, 55120.000000, 192960.000000, 267960.000000
497.361516, 268000.000000, 55160.000000, 193000.000000, 268000.000000
497.361516, 268000.000000, 55160.000000, 193000.000000, 268000.000000
497.791624, 268000.000000, 54900.000000, 193000.000000, 268000.000000
497.791624, 268000.000000, 54900.000000, 192900.000000, 267900.000000
497.812405, 268000.000000, 55000.000000, 193000.000000, 268000.000000
497.812405, 268000.000000, 55000.000000, 192900.000000, 267900.000000
497.833187, 268000.000000, 55100.000000, 193000.000000, 268000.000000
497.833187, 268000.000000, 55100.000000, 192940.000000, 267940.000000
497.845655, 268000.000000, 55160.000000, 193000.000000, 268000.000000
497.845655, 268000.000000, 55160.000000, 193000.000000, 268000.000000
498.017698, 268000.000000, 55120.000000, 193000.000000, 268000.000000
498.017698, 268000.000000, 55120.000000, 192960.000000, 267960.000000
498.026011, 268000.000000, 55160.000000, 193000.000000, 268000.000000
498.026011, 268000.000000, 55160.000000, 193000.000000, 268000.000000
498.456118, 268000.000000, 54900.000000, 193000.000000, 268000.000000
498.456118, 268000.000000, 54900.000000, 192900.000000, 267900.000000
498.476900, 268000.000000, 55000.000000, 193000.000000, 268000.000000
498.476900, 268000.000000, 55000.000000, 192900.000000, 267900.000000
498.497681, 268000.000000, 55100.000000, 193000.000000, 268000.000000
498.497681, 268000.000000, 55100.000000, 192940.000000, 267940.000000
498.510150, 268000.000000, 55160.000000, 193000.000000, 268000.000000
498.510150, 268000.000000, 55160.000000, 193000.000000, 268000.000000
498.682193, 268000.000000, 55120.000000, 193000.000000, 268000.000000
498.682193, 268000.000000, 55120.000000, 192960.000000, 267960.000000
498.690506, 268000.000000, 55160.000000, 193000.000000, 268000.000000
498.690506, 268000.000000, 55160.000000, 193000.000000, 268000.000000
499.120613, 268000.000000, 54900.000000, 193000.000000, 268000.000000
499.120613, 268000.000000, 54900.000000, 192900.000000, 267900.000000
499.141394, 268000.000000, 55000.000000, 193000.000000, 268000.000000
499.141394, 268000.000000, 55000.000000, 192900.000000, 267900.000000
499.162176, 268000.000000, 55100.000000, 193000.000000, 268000.000000
499.162176, 268000.000000, 55100.000000, 192940.000000, 267940.000000
499.174645, 268000.000000, 55160.000000, 193000.000000, 268000.000000
499.174645, 268000.000000, 55160.000000, 193000.000000, 268000.000000
499.346688, 268000.000000, 55120.000000, 193000.000000, 268000.000000
499.346688, 268000.000000, 55120.000000, 192960.000000, 267960.000000
499.355000, 268000.000000, 55060.000000, 193000.000000, 268000.000000
499.355000, 268000.000000, 55060.000000, 192900.000000, 267900.000000
499.375782, 268000.000000, 55160.000000, 193000.000000, 268000.000000
499.375782, 268000.000000, 55160.000000, 193000.000000, 268000.000000
499.805889, 268000.000000, 55000.000000, 193000.000000, 268000.000000
499.805889, 268000.000000, 55000.000000, 192900.000000, 267900.000000
499.826671, 268000.000000, 55100.000000, 193000.000000, 268000.000000
499.826671, 268000.000000, 55100.000000, 192940.000000, 267940.000000
499.839139, 268000.000000, 55160.000000, 193000.000000, 268000.000000
499.839139, 268000.000000, 55160.000000, 193000.000000, 268000.000000
500.011182, 268000.000000, 55020.000000, 193000.000000, 268000.000000
500.011182, 268000.000000, 55020.000000, 192960.000000, 267960.000000
500.019495, 268000.000000, 55060.000000, 193000.000000, 268000.000000
500.019495, 268000.000000, 55060.000000, 192900.000000, 267900.000000
500.040276, 268000.000000, 55160.000000, 193000.000000, 268000.000000
500.040276, 268000.000000, 55160.000000, 193000.000000, 268000.000000
500.470384, 268000.000000, 55000.000000, 193000.000000, 268000.000000
500.470384, 268000.000000, 55000.000000, 192900.000000, 267900.000000
500.491165, 268000.000000, 55100.000000, 193000.000000, 268000.000000
500.491165, 268000.000000, 55100.000000, 192940.000000, 267940.000000
500.503634, 268000.000000, 55160.000000, 193000.000000, 268000.000000
500.503634, 268000.000000, 55160.000000, 193000.000000, 268000.000000
500.675677, 268000.000000, 55020.000000, 193000.000000, 268000.000000
500.675677, 268000.000000, 55020.000000, 192960.000000, 267960.000000
500.683990, 268000.000000, 55060.000000, 193000.000000, 268000.000000
500.683990, 268000.000000, 55060.000000, 192900.000000, 267900.000000
500.704771, 268000.000000, 55160.000000, 193000.000000, 268000.000000
500.704771, 268000.000000, 55160.000000, 193000.000000, 268000.000000
501.134879, 268000.000000, 55000.000000, 193000.000000, 268000.000000
501.134879, 268000.000000, 55000.000000, 192900.000000, 267900.000000
501.155660, 268000.000000, 55100.000000, 193000.000000, 268000.000000
501.155660, 268000.000000, 55100.000000, 192940.000000, 267940.000000
501.168129, 268000.000000, 55160.000000, 193000.000000, 268000.000000
501.168129, 268000.000000, 55160.000000, 193000.000000, 268000.000000
501.340172, 268000.000000, 55020.000000, 193000.000000, 268000.000000
501.340172, 268000.000000, 55020.000000, 192960.000000, 267960.000000
501.348484, 268000.000000, 55060.000000, 193000.000000, 268000.000000
501.348484, 268000.000000, 55060.000000, 192900.000000, 267900.000000
501.369266, 268000.000000, 55160.000000, 193000.000000, 268000.000000
501.369266, 268000.000000, 55160.000000, 193000.000000, 268000.000000
501.799373, 268000.000000, 55000.000000, 193000.000000, 268000.000000
501.799373, 268000.000000, 55000.000000, 192900.000000, 267900.000000
501.820155, 268000.000000, 55100.000000, 193000.000000, 268000.000000
501.820155, 268000.000000, 55100.000000, 192940.000000, 267940.000000
501.832623, 268000.000000, 55160.000000, 193000.000000, 268000.000000
501.832623, 268000.000000, 55160.000000, 193000.000000, 268000.000000
502.004666, 268000.000000, 55020.000000, 193000.000000, 268000.000000
502.004666, 268000.000000, 55020.000000, 192960.000000, 267960.000000
502.012979, 268000.000000, 55060.000000, 193000.000000, 268000.000000
502.012979, 268000.000000, 55060.000000, 192900.000000, 267900.000000
502.033760, 268000.000000, 55160.000000, 193000.000000, 268000.000000
502.033760, 268000.000000, 55160.000000, 193000.000000, 268000.000000
502.463868, 268000.000000, 55000.000000, 193000.000000, 268000.000000
502.463868, 268000.000000, 55000.000000, 192900.000000, 267900.000000
502.484649, 268000.000000, 55100.000000, 193000.000000, 268000.000000
502.484649, 268000.000000, 55100.000000, 192940.000000, 267940.000000
502.497118, 268000.000000, 55060.000000, 193000.000000, 268000.000000
502.497118, 268000.000000, 55060.000000, 193000.000000, 268000.000000
502.669161, 268000.000000, 55020.000000, 193000.000000, 268000.000000
502.669161, 268000.000000, 55020.000000, 192960.000000, 267960.000000
502.677474, 268000.000000, 55060.000000, 193000.000000, 268000.000000
502.677474, 268000.000000, 55060.000000, 192900.000000, 267900.000000
502.698255, 268000.000000, 55160.000000, 193000.000000, 268000.000000
502.698255, 268000.000000, 55160.000000, 193000.000000, 268000.000000
503.128363, 268000.000000, 54960.000000, 193000.000000, 268000.000000
503.128363, 268000.000000, 54960.000000, 192900.000000, 267900.000000
503.149144, 268000.000000, 55000.000000, 193000.000000, 268000.000000
503.149144, 268000.000000, 55000.000000, 192900.000000, 267900.000000
503.169925, 268000.000000, 55100.000000, 193000.000000, 268000.000000
503.169925, 268000.000000, 55100.000000, 192940.000000, 267940.000000
503.182394, 268000.000000, 55160.000000, 193000.000000, 268000.000000
503.182394, 268000.000000, 55160.000000, 193000.000000, 268000.000000
503.354437, 268000.000000, 55120.000000, 193000.000000, 268000.000000
503.354437, 268000.000000, 55120.000000, 192960.000000, 267960.000000
503.362750, 268000.000000, 55160.000000, 193000.000000, 268000.000000
503.362750, 268000.000000, 55160.000000, 193000.000000, 268000.000000
503.792857, 268000.000000, 54900.000000, 193000.000000, 268000.000000
503.792857, 268000.000000, 54900.000000, 192900.000000, 267900.000000
503.813639, 268000.000000, 55000.000000, 193000.000000, 268000.000000
503.813639, 268000.000000, 55000.000000, 192900.000000, 267900.000000
503.834420, 268000.000000, 55100.000000, 193000.000000, 268000.000000
